233	483	4.393539905548096
233	276	3.883460283279419
233	845	4.071796894073486
233	269	3.6975879669189453
234	304	3.7965571880340576
234	273	3.48258113861084
234	289	2.5462942123413086
234	258	3.7982006072998047
234	100	4.119663715362549
234	872	4.5200066566467285
234	14	4.0
234	286	3.9555418491363525
234	319	3.2222588062286377
235	433	2.943032741546631
235	7	3.9016077518463135
235	346	4.196409225463867
235	285	4.258663654327393
236	273	3.5
236	289	2.768542528152466
236	546	2.4502241611480713
236	117	4.202050685882568
236	333	3.558583974838257
237	176	2.721074104309082
237	183	3.5974972248077393
237	489	4.0
237	58	3.3262014389038086
237	187	4.507021427154541
237	238	4.0222673416137695
238	258	3.882352828979492
238	405	3.0
238	121	2.799999952316284
238	237	3.75
239	272	3.796816825866699
239	242	4.586511135101318
239	181	4.288102626800537
239	137	3.3049263954162598
239	475	4.184856414794922
240	358	2.3333332538604736
240	313	3.5
240	269	4.099999904632568
240	302	3.9000000953674316
240	286	3.904761791229248
241	288	3.736842155456543
241	690	3.125
241	307	4.25
241	268	3.9000000953674316
242	1137	5.0
242	1011	3.4000000953674316
242	475	4.25
242	283	4.44444465637207
243	86	3.027844190597534
243	22	3.4113714694976807
243	423	2.9890623092651367
243	137	3.7732934951782227
243	28	3.622939109802246
243	14	3.5780961513519287
243	191	3.825209617614746
244	97	4.494541645050049
244	69	3.2336440086364746
244	886	2.0
244	151	5.0
244	744	3.7181649208068848
244	268	3.634478807449341
244	845	3.6945884227752686
244	237	4.003366470336914
244	174	2.944706916809082
244	1039	3.8644323348999023
244	815	3.692192554473877
244	255	2.5050740242004395
245	756	2.5999999046325684
245	181	3.9200000762939453
245	151	4.166666507720947
245	300	3.615384578704834
246	260	2.684443712234497
246	151	2.028324604034424
246	56	4.037087917327881
246	25	3.5096189975738525
246	202	2.4956138134002686
246	11	4.310492038726807
247	736	4.009854316711426
247	7	3.6115355491638184
247	151	3.0092313289642334
247	269	4.0
247	271	2.78859281539917
248	64	4.5
248	257	4.177701950073242
248	1	3.7381813526153564
248	7	4.020692348480225
248	121	3.979729413986206
249	69	4.488137245178223
249	294	2.899386167526245
249	327	3.002336025238037
249	9	4.113008499145508
249	298	4.6681718826293945
249	172	4.467606544494629
249	748	3.2250213623046875
249	237	3.894519090652466
249	1073	4.316084384918213
249	83	4.4819254875183105
249	212	4.474172115325928
249	405	3.2720835208892822
249	245	3.598483085632324
249	24	2.3228461742401123
249	248	3.492598056793213
249	56	3.72792387008667
249	476	3.866370439529419
249	222	4.202391624450684
250	288	3.958061695098877
250	321	3.3829567432403564
250	1	4.021244049072266
250	678	3.6706950664520264
250	328	2.972409963607788
250	458	3.4671497344970703
250	333	3.7135322093963623
250	751	3.353025436401367
250	276	2.8765225410461426
250	183	4.4426188468933105
250	984	3.575188398361206
250	153	4.0
250	222	4.24001407623291
250	127	4.495459079742432
251	480	4.505102634429932
251	50	4.574436664581299
251	596	2.511688709259033
251	7	3.303832530975342
251	183	4.242016315460205
251	520	4.0
252	276	3.740347385406494
252	100	4.456828594207764
252	300	3.602353572845459
253	210	3.3131487369537354
253	343	4.0
253	121	3.164290189743042
253	203	3.985145330429077
253	237	3.5792572498321533
253	318	4.61533784866333
254	64	4.489933967590332
254	259	3.005946159362793
254	243	2.4156832695007324
254	118	3.0
254	423	4.0
254	457	2.4847710132598877
254	186	3.5283589363098145
254	28	3.7411508560180664
254	892	2.014854669570923
254	222	3.0
254	174	4.331923961639404
254	15	4.236178398132324
255	288	3.1413815021514893
255	546	3.016089916229248
255	678	2.576735734939575
255	185	3.988429546356201
255	234	4.2624897956848145
255	763	3.0012354850769043
255	300	3.365311861038208
256	117	3.503957509994507
256	118	3.52763295173645
256	182	3.3813865184783936
256	89	3.8513431549072266
256	185	3.7058725357055664
256	235	3.0
256	12	4.354918003082275
256	748	2.780611038208008
256	831	1.9777965545654297
257	289	2.8195242881774902
257	275	4.0
257	276	4.191384792327881
257	86	3.5424869060516357
257	151	3.856774091720581
257	137	2.798478603363037
257	921	4.50954532623291
257	475	4.431858062744141
257	286	3.7645814418792725
258	289	3.0833332538604736
258	258	3.91304349899292
258	310	3.1666667461395264
258	313	4.0
258	333	3.0999999046325684
259	147	2.0
259	121	2.984440803527832
259	154	3.4433155059814453
259	12	3.485281467437744
259	748	3.1935346126556396
259	750	3.7550785541534424
260	1025	3.0
260	322	3.4166667461395264
260	748	3.3333332538604736
260	319	3.4000000953674316
261	304	3.4285714626312256
261	259	2.0
261	597	2.8888888359069824
261	117	3.461538553237915
261	301	3.25
262	385	4.0
262	147	3.7925641536712646
262	358	2.408165216445923
262	216	3.5448832511901855
262	204	5.0
262	476	4.0
262	172	4.566209316253662
262	237	3.639975070953369
262	174	3.6010754108428955
262	815	2.3477141857147217
263	64	4.067878723144531
263	50	3.8425164222717285
263	195	4.476608753204346
263	483	4.047052383422852
263	269	3.941424608230591
263	125	2.569706678390503
263	879	3.1792116165161133
264	288	3.330254316329956
264	209	4.0
264	100	4.494183540344238
264	116	2.4918253421783447
264	56	1.9998530149459839
264	123	3.3345422744750977
265	1	3.2989819049835205
265	273	3.4647974967956543
265	628	4.257325649261475
265	284	3.278437376022339
265	748	2.9922947883605957
265	237	4.0
266	313	4.55555534362793
266	25	4.0
266	285	3.5
266	319	3.25
267	3	3.0142664909362793
267	179	4.317732334136963
267	100	4.250293254852295
267	198	4.4580397605896
267	22	5.0
267	294	3.0479896068573
267	742	3.235826253890991
267	153	4.0
267	172	5.0
267	189	4.0
267	174	4.455027103424072
268	257	4.244019985198975
268	546	3.0719406604766846
268	259	2.319575786590576
268	324	2.6759068965911865
268	325	2.5849363803863525
268	168	3.901702880859375
268	235	3.3188183307647705
268	176	4.028111934661865
268	432	3.4818646907806396
268	50	4.274840354919434
268	114	5.0
268	147	4.0
268	823	2.484689950942993
268	250	3.01605486869812
268	252	3.4538705348968506
268	127	4.39777135848999
269	515	4.629582405090332
269	483	5.0
269	739	3.526216983795166
269	741	5.0
269	173	4.085025787353516
269	845	3.7571470737457275
269	756	2.685035467147827
269	405	3.3576931953430176
269	181	3.970477342605591
269	151	3.211209535598755
269	919	4.239233016967773
269	1017	4.15526008605957
269	410	4.036622047424316
269	124	4.7652788162231445
269	508	4.060078144073486
270	306	4.846735000610352
270	242	4.5
270	275	4.63958740234375
270	181	4.11803674697876
270	582	4.56425142288208
270	327	3.3249549865722656
270	282	3.0210907459259033
270	156	4.236964225769043
270	79	4.651758670806885
271	289	3.1058223247528076
271	328	2.794149398803711
271	744	4.58578634262085
271	234	3.8676605224609375
271	302	4.177231311798096
271	591	3.3814055919647217
271	274	4.0
271	50	4.436331272125244
271	118	3.472362995147705
271	313	4.110828876495361
271	345	3.5711569786071777
271	346	3.133931875228882
271	539	3.029688596725464
271	347	3.3970258235931396
272	96	3.9838876724243164
272	178	4.2783522605896
272	50	4.4032301902771
272	42	4.7278733253479
272	187	4.541841983795166
272	604	4.212337970733643
272	204	4.145908355712891
272	172	4.240487098693848
272	79	4.215478897094727
272	175	4.530158519744873
273	321	3.6666667461395264
273	316	4.0
274	288	3.1756439208984375
274	50	4.2861104011535645
274	276	3.498812437057495
274	181	4.500794410705566
274	150	4.0
274	9	4.612818241119385
274	25	4.0
274	924	1.5147186517715454
275	176	3.7430055141448975
275	257	3.594703435897827
275	210	4.499077320098877
275	183	4.5
275	408	4.238515853881836
275	169	4.686673641204834
275	825	2.358671188354492
276	258	3.571272850036621
276	452	2.0
276	325	2.6068928241729736
276	264	2.4040143489837646
276	9	3.6940221786499023
276	201	3.43176531791687
276	523	4.384391784667969
276	332	3.3585662841796875
276	17	3.6465532779693604
276	150	3.611912727355957
276	343	2.2982442378997803
276	282	3.494016408920288
276	410	4.520627975463867
276	603	4.154987812042236
276	28	3.0
276	669	2.04548978805542
276	223	2.9896488189697266
276	288	3.177947759628296
276	930	2.706922769546509
276	291	3.9901747703552246
276	293	4.1484527587890625
276	871	1.5085235834121704
276	168	4.343970775604248
276	234	3.645378828048706
276	427	4.780734062194824
276	301	3.0192084312438965
276	173	4.064624786376953
276	436	3.6465797424316406
276	245	2.8287694454193115
276	246	3.9126551151275635
276	184	3.6465532779693604
276	121	2.7403759956359863
276	186	2.4905083179473877
276	443	3.47725510597229
276	316	4.277884006500244
276	252	3.5016868114471436
276	254	2.1546339988708496
277	258	3.829414129257202
277	274	3.6666667461395264
277	100	4.0
277	25	4.0
277	255	2.441481828689575
278	515	4.714285850524902
278	294	3.473684310913086
278	22	4.199999809265137
278	315	4.5
279	433	4.250319004058838
279	274	3.7354581356048584
279	210	3.0
279	117	4.335228443145752
279	407	3.503601312637329
279	56	4.267867088317871
279	472	3.0
279	744	4.41421365737915
279	121	3.3805103302001953
279	250	3.061328172683716
279	269	3.8027970790863037
279	301	2.9921200275421143
280	50	3.987694263458252
280	70	3.4633898735046387
280	471	4.519373893737793
280	750	3.5768606662750244
280	751	2.8900697231292725
281	289	2.9304285049438477
281	258	3.750518321990967
281	338	4.003401756286621
281	310	3.8044188022613525
281	682	3.0
282	288	3.5999999046325684
282	338	3.3333332538604736
282	325	3.0
282	327	3.200000047683716
283	435	4.333333492279053
283	100	4.052631378173828
283	186	4.0
283	125	3.200000047683716
284	286	3.893378257751465
284	303	3.0374128818511963
284	319	3.5949363708496094
285	194	4.501256465911865
285	455	3.025190591812134
285	269	4.297388076782227
285	286	3.970320463180542
286	483	3.467205286026001
286	100	4.100750923156738
286	133	5.0
286	325	3.298368453979492
286	137	3.0619242191314697
286	173	5.0
286	237	3.3789732456207275
286	462	5.0
286	655	3.702627658843994
286	210	3.6845591068267822
286	339	4.023362636566162
286	83	5.0
286	340	3.3070132732391357
286	116	4.688330173492432
286	151	4.0
286	472	3.5097365379333496
286	315	4.313695907592773
286	125	3.481828212738037
286	127	4.3923115730285645
287	546	3.2910823822021484
287	313	3.8010122776031494
287	298	3.3851566314697266
287	235	3.9569952487945557
287	268	3.881124973297119
287	237	3.9219720363616943
287	301	3.738684892654419
288	340	3.456298828125
288	22	5.0
288	346	2.9926273822784424
288	286	3.725764513015747
288	190	4.5
288	175	3.5
288	127	4.564866065979004
289	21	2.526529550552368
289	455	3.8034791946411133
289	1016	5.0
289	473	3.028291702270508
289	685	3.0145795345306396
290	50	4.42877197265625
290	22	5.0
290	1047	1.5677117109298706
290	423	4.404000759124756
290	153	4.296103000640869
290	234	4.0
290	91	4.0942158699035645
291	294	3.362382411956787
291	742	3.6726417541503906
291	11	2.9538698196411133
291	172	5.0
291	237	3.6900055408477783
291	181	4.116166591644287
291	597	2.5067877769470215
291	1047	2.50667405128479
291	823	3.0
291	121	2.3874351978302
291	475	4.476966381072998
291	763	3.0
291	412	2.9614641666412354
292	96	4.631535530090332
292	176	4.0
292	98	4.0
292	276	3.3784475326538086
292	7	4.1624755859375
292	343	3.3890483379364014
292	328	3.8129494190216064
292	472	2.5626089572906494
292	24	4.187706470489502
292	169	4.66449499130249
292	125	3.207366704940796
293	288	3.154383659362793
293	192	4.475152015686035
293	195	3.4898574352264404
293	325	2.5689022541046143
293	678	2.8704593181610107
293	12	4.331392765045166
293	877	2.5833065509796143
293	174	4.245851039886475
293	79	3.4907186031341553
293	591	4.497082710266113
293	210	4.0
293	435	4.0
293	148	3.513833522796631
293	150	4.0
293	182	5.0
293	183	4.0
293	153	4.0
293	474	5.0
293	124	3.769763708114624
294	257	4.026340007781982
294	483	4.659663677215576
294	291	4.515208721160889
294	327	3.769118309020996
294	298	4.0561652183532715
294	1067	4.0
294	268	3.9098494052886963
294	301	3.2705025672912598
294	111	3.170405387878418
294	752	3.992628574371338
294	689	1.4686452150344849
294	340	3.7478511333465576
294	117	4.261288642883301
294	246	3.4823215007781982
294	151	4.206708908081055
294	471	3.602975606918335
294	121	3.020693063735962
294	282	4.0
294	250	3.1944692134857178
294	125	4.042056560516357
294	255	3.459953546524048
295	705	4.0
295	483	5.0
295	1028	2.9756619930267334
295	405	3.4085235595703125
295	421	4.5
295	216	3.959207534790039
295	747	4.44001579284668
295	381	4.660005569458008
295	222	3.5438501834869385
295	238	5.0
295	318	4.511819839477539
296	258	3.6650466918945312
296	100	4.123484134674072
296	293	3.4532997608184814
296	294	3.4205517768859863
296	137	5.0
296	268	3.6821160316467285
296	14	4.447115421295166
296	688	1.50454580783844
296	274	3.5419600009918213
296	242	4.6567277908325195
296	435	5.0
296	117	3.993495464324951
296	181	4.153726100921631
296	246	4.0
296	151	4.0269622802734375
296	313	4.322783946990967
296	124	4.0
296	286	3.912714719772339
297	135	3.856186628341675
297	108	4.0
297	300	3.6496307849884033
297	173	3.7415120601654053
297	750	3.9978344440460205
297	751	3.4106345176696777
297	272	4.600080490112305
297	752	3.0
297	50	4.130390167236328
297	181	4.372100830078125
297	245	3.2985122203826904
297	117	4.26451301574707
297	118	2.7299344539642334
297	153	4.066958427429199
297	25	4.294182777404785
297	475	4.037927150726318
297	508	3.189899444580078
298	1	3.485400438308716
298	274	3.6857283115386963
298	866	4.566969871520996
298	98	3.996079683303833
298	275	4.250527858734131
298	484	4.0
298	9	4.309460163116455
298	185	3.393714427947998
298	286	3.5667428970336914
299	257	3.5845141410827637
299	289	2.919855833053589
299	546	2.0
299	515	4.406493663787842
299	137	3.507911205291748
299	270	3.012434959411621
299	302	4.162777900695801
299	276	4.578358173370361
299	118	3.132357120513916
299	25	4.147359848022461
299	345	4.094096660614014
299	89	4.061642646789551
299	249	4.536411285400391
299	283	4.340047836303711
299	508	2.0100483894348145
299	285	4.212855815887451
299	895	2.650649070739746
300	100	3.8181817531585693
301	64	4.518059253692627
301	258	3.526750087738037
301	403	3.0073752403259277
301	323	2.858963966369629
301	180	5.0
301	100	4.328381538391113
301	181	3.7301337718963623
301	357	5.0
301	182	3.9445042610168457
301	183	5.0
301	231	2.0
302	333	3.5
302	301	3.222222328186035
302	270	4.0
303	129	4.0
303	2	3.6833417415618896
303	259	2.2321054935455322
303	323	2.829206943511963
303	451	2.999687433242798
303	324	3.033151626586914
303	455	4.0
303	264	3.2073006629943848
303	328	3.0568201541900635
303	458	2.965264081954956
303	462	4.0
303	334	3.3369975090026855
303	79	4.3847198486328125
303	208	4.500233173370361
303	209	3.9682207107543945
303	81	4.519184589385986
303	210	4.325809001922607
303	276	3.7854700088500977
303	85	3.0413663387298584
303	22	4.637292861938477
303	151	4.210690021514893
303	153	3.4927175045013428
303	31	3.5092239379882812
303	480	4.4000115394592285
303	866	2.4974923133850098
303	226	4.03101921081543
303	228	4.2536797523498535
303	294	3.0925590991973877
303	678	2.9002606868743896
303	748	2.3727633953094482
303	366	3.5036792755126953
303	687	1.9969474077224731
303	1007	4.475107669830322
303	1073	4.025945663452148
303	241	3.4963207244873047
303	755	3.5036792755126953
303	820	3.0
303	182	4.483917713165283
303	183	4.128180027008057
303	631	3.5036792755126953
303	568	4.0
303	56	4.33392333984375
303	122	2.4963207244873047
303	255	3.075021743774414
304	313	3.5
304	682	2.5797927379608154
304	298	3.1726715564727783
304	763	2.8708102703094482
304	300	3.2867980003356934
304	879	2.5
305	338	2.7950668334960938
305	50	3.988565444946289
305	181	3.6218173503875732
305	327	3.1123850345611572
305	311	4.0
305	121	3.3837616443634033
305	347	3.721721649169922
306	321	3.3293046951293945
306	741	4.511199474334717
306	25	3.145491123199463
307	515	4.5
307	100	4.453003406524658
307	269	3.380695104598999
308	321	2.85522198677063
308	357	4.0
308	678	2.941126585006714
308	742	3.0
308	7	3.977240800857544
308	264	2.700103521347046
308	47	2.4900729656219482
308	496	3.0
308	19	5.0
308	118	3.3395028114318848
308	24	3.5797502994537354
308	284	3.0
308	124	4.367130756378174
308	479	4.0
309	324	3.799999952316284
310	50	4.1052632331848145
310	181	4.07692289352417
310	14	4.0
311	1	3.3393564224243164
311	515	5.0
311	294	3.5267629623413086
311	86	5.0
311	471	3.325150489807129
311	315	4.258789539337158
311	172	4.041939735412598
311	748	3.068025827407837
312	513	4.533632278442383
312	482	5.0
312	179	4.424270153045654
312	435	3.494455099105835
312	692	2.6479618549346924
312	265	4.2239789962768555
312	204	3.6942198276519775
312	174	4.817060470581055
312	1039	3.500967264175415
312	479	4.683355808258057
312	223	4.543726444244385
313	546	1.9079866409301758
313	322	3.336186647415161
313	164	3.446223258972168
313	117	2.5607054233551025
313	22	5.0
313	56	4.197788715362549
313	650	5.0
313	187	4.667098045349121
313	331	2.982163906097412
314	419	5.0
314	1028	3.4982516765594482
314	117	4.0
314	294	3.3880724906921387
314	423	4.0
314	12	4.568393230438232
314	332	2.971587896347046
314	204	4.0666069984436035
314	237	3.2313718795776367
315	276	4.390567779541016
315	56	4.5
315	508	3.0
315	285	4.5
315	286	3.6826422214508057
316	292	4.0
316	132	5.0
316	276	3.803584098815918
316	678	2.765913486480713
316	427	4.668699264526367
316	173	2.0
317	328	3.9018073081970215
317	268	3.8333332538604736
317	271	2.75
318	481	1.9020544290542603
318	132	4.47947359085083
318	269	3.801346778869629
318	301	3.0997817516326904
318	50	4.112576484680176
318	307	3.3663768768310547
318	628	2.9922218322753906
318	1012	3.3200340270996094
318	405	3.6177518367767334
318	248	3.3009393215179443
318	508	4.007697105407715
318	285	4.4077372550964355
318	318	3.3157920837402344
319	306	3.3333332538604736
319	307	4.0
319	269	3.857142925262451
320	176	4.0
320	257	3.9445319175720215
320	97	3.0456244945526123
320	195	5.0
320	51	1.992777705192566
320	597	3.3070719242095947
320	117	4.0072221755981445
320	294	3.174281597137451
320	118	3.7799901962280273
320	252	2.5543322563171387
320	79	4.573733806610107
321	64	4.792708873748779
321	480	4.517314910888672
321	496	4.535898208618164
321	435	4.554183006286621
321	20	4.588072776794434
321	9	3.869023084640503
321	186	4.534648418426514
321	523	4.485902309417725
321	14	4.042227745056152
321	527	4.694775104522705
322	64	4.5
322	50	4.4782609939575195
322	194	4.333333492279053
322	89	4.666666507720947
322	188	3.6666667461395264
322	751	3.076923131942749
322	591	4.0
323	243	1.8869218826293945
323	294	3.3355209827423096
323	886	3.6867668628692627
323	328	3.134462594985962
323	121	3.638773202896118
323	268	3.945201873779297
323	172	4.854020595550537
323	300	3.332995891571045
323	15	3.999394655227661
323	223	4.020407199859619
324	288	3.5805134773254395
324	289	2.8830974102020264
324	260	2.3867290019989014
324	276	2.537630319595337
324	294	3.3508665561676025
324	742	3.9809303283691406
324	410	3.3356246948242188
324	875	3.180521011352539
324	508	2.4937283992767334
324	301	3.6893832683563232
324	125	3.4328882694244385
325	100	3.9124362468719482
325	325	2.8530590534210205
325	181	4.010718822479248
325	137	4.485837936401367
325	313	4.332099914550781
325	458	3.018949270248413
325	235	2.9996066093444824
326	1	3.551891565322876
326	210	3.8349831104278564
326	515	4.4706549644470215
326	195	4.465133190155029
326	318	4.086706638336182
326	511	2.9721174240112305
327	258	3.7167561054229736
327	514	2.507465362548828
327	9	4.456757545471191
327	749	2.99372935295105
327	302	4.227932929992676
327	147	2.967158079147339
327	179	5.0
327	628	3.1804051399230957
327	408	4.490638732910156
327	281	2.988516092300415
327	121	3.4297034740448
327	381	4.472691059112549
327	382	5.0
327	895	3.7604966163635254
328	64	5.0
328	164	3.311504364013672
328	327	2.842346668243408
328	328	3.515260934829712
328	427	3.7641124725341797
328	203	5.0
328	331	3.5348918437957764
328	12	5.0
328	172	3.4542858600616455
328	750	4.386550426483154
328	176	4.342871189117432
328	752	3.7042324542999268
328	50	4.015200614929199
328	531	2.9253151416778564
328	211	4.0
328	181	3.658902645111084
328	597	3.043428421020508
328	245	3.8038489818573
328	282	3.2777278423309326
328	187	4.464367866516113
328	347	3.7913310527801514
328	127	4.318480968475342
329	197	4.0
329	181	4.150324821472168
329	855	3.6666667461395264
329	8	4.75
329	313	4.096264839172363
329	286	3.683131694793701
329	655	3.0
329	127	3.9802651405334473
330	195	3.475529670715332
330	133	3.959515333175659
330	38	2.682091236114502
330	423	3.667562961578369
330	200	3.392618417739868
330	11	3.6604785919189453
330	235	3.0
330	588	3.4100470542907715
330	174	4.895927906036377
330	117	4.262092590332031
330	470	4.0
330	22	4.5825042724609375
330	88	3.562002420425415
330	1016	3.23124623298645
330	284	3.0
330	126	3.585667133331299
330	255	4.073098182678223
331	64	4.267378330230713
331	705	3.996894359588623
331	180	4.669006824493408
331	214	1.9851452112197876
331	11	2.3021559715270996
331	175	3.703693389892578
332	96	3.024643898010254
332	291	3.0
332	9	3.983246326446533
332	235	3.5978357791900635
332	300	3.446354866027832
332	845	3.577634811401367
332	173	3.796569585800171
332	655	3.7425522804260254
332	50	4.246270656585693
332	147	2.4877002239227295
332	148	3.4724502563476562
332	984	4.0
332	89	4.003843784332275
332	763	2.2066750526428223
332	222	3.7113842964172363
332	255	2.4410104751586914
333	483	4.75
333	100	4.222222328186035
333	79	4.199999809265137
334	258	3.772692918777466
334	322	3.336681604385376
334	326	2.759878396987915
334	137	3.587827205657959
334	9	3.7044999599456787
334	269	3.8534650802612305
334	271	3.2398252487182617
334	338	3.1557350158691406
334	19	4.3221516609191895
334	276	3.7512993812561035
334	408	5.0
334	283	3.5699992179870605
334	347	2.951348304748535
334	603	4.474328994750977
334	476	3.5200271606445312
334	222	4.020108222961426
334	288	3.7938780784606934
334	98	4.3269124031066895
334	678	3.0829057693481445
334	111	2.0785865783691406
334	433	3.2715017795562744
334	181	3.947446346282959
334	310	3.3119521141052246
334	246	3.104872941970825
334	886	3.043560743331909
334	56	4.0
334	127	4.325016021728516
335	258	3.8499999046325684
335	245	2.875
335	347	4.199999809265137
335	300	3.75
335	271	3.222222328186035
336	4	3.67104172706604
336	871	4.512017726898193
336	13	4.0
336	237	3.437265634536743
336	173	4.192328453063965
336	238	4.0067315101623535
336	655	3.9313154220581055
336	50	4.469539165496826
336	275	4.4122538566589355
336	276	3.7875750064849854
336	117	3.7582008838653564
336	56	3.787078619003296
336	25	3.6264944076538086
336	284	3.0
337	229	1.5359216928482056
337	1016	3.564627170562744
337	25	3.878185749053955
337	879	2.644911527633667
337	15	3.9823014736175537
338	408	4.674404144287109
338	56	4.0
338	79	4.512477874755859
339	288	3.592451333999634
339	181	2.9964663982391357
339	117	3.269829034805298
339	150	4.473470687866211
339	298	4.010468482971191
339	235	3.259244918823242
339	124	3.997744083404541
339	845	3.6659743785858154
339	286	4.088585376739502
340	1	4.135533332824707
340	417	3.27134370803833
340	402	4.104155540466309
340	435	3.9068498611450195
340	88	4.096318244934082
340	186	3.5852389335632324
340	378	3.9960250854492188
340	588	4.879395008087158
340	15	3.7811832427978516
341	895	3.6666667461395264
342	192	4.514529705047607
342	1009	3.618441343307495
342	324	3.307607889175415
342	276	3.0123848915100098
342	182	3.026498317718506
342	412	1.4339569807052612
342	508	4.488365650177002
342	111	2.7213897705078125
343	257	2.9662201404571533
343	258	3.787761688232422
343	274	3.068032741546631
343	306	4.12484884262085
343	50	4.441192626953125
343	435	3.993394374847412
343	198	4.507541179656982
343	9	4.46248722076416
343	410	2.632584810256958
343	235	3.0
343	269	3.8807849884033203
343	222	4.319962978363037
344	896	2.6842775344848633
344	288	3.4436018466949463
344	70	3.477142095565796
344	678	2.3330776691436768
344	297	5.0
344	268	3.4483790397644043
344	269	4.285882472991943
344	173	1.5055418014526367
344	303	3.5884039402008057
344	273	4.500211238861084
344	245	2.9609885215759277
344	315	4.130390644073486
344	251	4.015599727630615
344	124	4.681922912597656
344	286	3.6145248413085938
344	319	3.7960565090179443
345	288	3.0367884635925293
345	289	2.882504463195801
345	676	3.0
345	100	4.24033260345459
345	13	4.521061420440674
345	15	3.0
345	272	4.199251651763916
345	50	4.2451372146606445
345	405	2.548675060272217
345	150	4.4548468589782715
345	151	4.028563499450684
345	312	2.4501190185546875
345	284	3.0
345	508	3.7515671253204346
345	221	4.514500141143799
345	125	3.520599842071533
345	286	3.90202260017395
345	382	4.324090957641602
345	479	5.0
346	273	4.518157005310059
346	132	3.5158467292785645
346	276	3.6703941822052
346	213	4.3565826416015625
346	294	3.252316474914551
346	153	4.0
346	172	4.222531318664551
346	300	3.960995674133301
346	318	4.225002288818359
346	79	3.6811156272888184
347	192	5.0
347	288	3.731703281402588
347	1	2.9889285564422607
347	258	3.8960981369018555
347	260	3.100494861602783
347	12	4.0
347	268	3.1583664417266846
347	748	3.2827067375183105
347	300	3.701141119003296
347	237	3.892733097076416
347	462	4.0
347	689	3.5908474922180176
347	56	4.0
347	28	3.4563279151916504
348	288	3.5532026290893555
348	1	3.875
348	291	3.0
348	405	3.6666667461395264
348	111	4.0
349	546	3.671485185623169
349	118	3.5137109756469727
349	713	3.3421051502227783
349	121	3.9915971755981445
349	10	4.0
349	125	3.778456687927246
350	1	3.887537956237793
350	98	4.400000095367432
350	173	4.333333492279053
351	288	3.2859857082366943
351	322	3.368144989013672
351	292	3.024390697479248
351	343	3.0422523021698
351	750	3.6065731048583984
352	96	4.325809478759766
352	144	4.21717643737793
352	176	3.6759424209594727
352	194	4.322218418121338
352	195	4.0
352	7	3.314485788345337
352	12	4.203839302062988
353	258	3.75
353	898	3.0
353	328	3.3333332538604736
353	315	3.0
353	300	4.125
354	257	4.2046895027160645
354	19	4.524247169494629
354	531	4.0
354	292	3.9780490398406982
354	604	5.0
354	124	4.711220741271973
354	14	4.137470245361328
354	319	3.9480769634246826
355	307	3.375
355	329	4.333333492279053
355	682	3.5714285373687744
355	300	3.6842105388641357
355	319	4.0
356	315	4.0
356	333	3.2857143878936768
357	866	3.4748599529266357
357	595	2.7980451583862305
357	117	4.199448108673096
357	471	3.4077911376953125
357	151	3.605191946029663
357	456	1.4402120113372803
357	744	4.0161333084106445
357	826	3.4727470874786377
357	411	2.971938371658325
357	685	3.4926557540893555
357	926	2.4446420669555664
358	896	5.0
358	482	2.5
358	8	4.800000190734863
358	382	3.5
358	174	4.5
359	273	3.0
359	405	3.5
359	24	4.0
359	270	3.6666667461395264
359	286	3.545454502105713
360	96	2.0
360	64	4.594378471374512
360	1	3.512368679046631
360	483	4.663931846618652
360	197	5.0
360	748	2.8703832626342773
360	269	3.887486219406128
360	271	2.854322910308838
360	50	3.8201959133148193
360	405	3.0147998332977295
360	181	3.8941211700439453
360	471	3.4333064556121826
360	283	3.3075826168060303
360	187	3.563673734664917
360	127	4.166205406188965
360	479	5.0
361	274	3.0
361	762	4.0
361	283	4.0
361	781	4.531373023986816
361	237	3.5521600246429443
361	333	3.9868502616882324
361	79	5.0
362	258	3.6521739959716797
362	245	3.0
362	332	3.75
362	333	3.6666667461395264
362	302	4.25
363	1	4.001723289489746
363	322	2.9686386585235596
363	71	3.4979069232940674
363	1067	4.0
363	172	4.339357852935791
363	173	4.652289390563965
363	752	3.0
363	50	4.292001247406006
363	116	3.3061258792877197
363	117	4.408827781677246
363	25	3.6565685272216797
363	282	3.4647045135498047
363	95	4.497906684875488
364	321	4.0
364	948	1.0
364	988	2.8333332538604736
364	286	3.7142856121063232
365	288	3.6450281143188477
365	340	3.8436708450317383
365	7	3.996365547180176
365	137	3.345973014831543
365	316	3.992307186126709
365	269	3.241744041442871
365	591	4.25670051574707
366	17	2.5
366	98	4.422226428985596
366	234	4.001815319061279
366	413	3.0
367	100	4.059031009674072
367	246	3.4919333457946777
368	96	4.333333492279053
368	292	3.5999999046325684
368	183	3.664215087890625
368	234	4.498223304748535
368	127	4.500751972198486
369	196	3.6666667461395264
369	166	5.0
369	751	3.0
370	257	3.6666667461395264
370	322	3.249481678009033
370	116	4.49545431137085
370	173	3.0
370	222	3.8565428256988525
371	97	4.343017101287842
371	194	3.9595837593078613
371	181	3.948476552963257
371	24	2.1787824630737305
371	504	1.938340187072754
371	185	3.6372530460357666
371	186	3.5682575702667236
372	322	3.1140177249908447
372	678	2.2642669677734375
372	183	4.316431045532227
372	872	4.25
372	56	4.170346260070801
372	185	4.5
373	194	4.132582187652588
373	226	5.0
373	195	4.672270774841309
373	259	2.838984727859497
373	71	4.0
