249	271	2.946190357208252
250	50	4.468321323394775
250	179	3.474339485168457
250	260	2.8560070991516113
250	324	3.5214614868164062
250	116	3.782994031906128
250	181	3.9381723403930664
250	117	4.049126148223877
250	135	4.485281467437744
250	248	4.0
250	313	4.263470649719238
250	271	3.5963332653045654
250	175	3.46297287940979
251	64	5.0
251	144	4.471216201782227
251	258	3.8423454761505127
251	181	3.961205005645752
251	172	4.319384574890137
251	845	4.0703206062316895
251	222	3.0
252	7	4.0
252	475	4.142857074737549
252	14	4.400000095367432
252	847	3.5
253	483	4.0
253	328	3.7968456745147705
253	234	4.393843173980713
253	331	3.9793248176574707
253	333	3.7722811698913574
253	222	3.267455577850342
253	751	3.8845748901367188
254	257	3.80761981010437
254	1	4.31575870513916
254	210	4.0
254	181	4.375411033630371
254	678	2.8455286026000977
254	655	3.9442718029022217
255	258	3.875924587249756
255	259	2.5818190574645996
255	117	3.6323139667510986
255	748	3.2308263778686523
255	271	2.626673460006714
255	879	2.389604330062866
256	96	4.657365322113037
256	1	4.238244533538818
256	322	2.898789167404175
256	100	4.673225402832031
256	678	2.8614227771759033
256	294	2.8763535022735596
256	538	2.4000000953674316
256	988	1.0
256	526	4.548932075500488
256	222	4.086036682128906
256	174	3.572948932647705
256	15	4.278584957122803
257	288	3.0
257	258	3.777777671813965
257	324	3.6666667461395264
257	405	2.799999952316284
257	269	4.0
257	237	4.0
258	690	1.5
258	326	3.75
258	748	3.375
258	286	3.6666667461395264
259	176	3.656696081161499
259	179	4.5
259	484	3.656696081161499
259	200	5.0
259	298	4.2831034660339355
259	15	4.0
260	288	3.5999999046325684
260	326	4.0
260	333	3.0
260	334	3.3333332538604736
261	596	3.142857074737549
261	342	3.5
261	294	2.9000000953674316
261	748	3.1720471382141113
262	96	4.458466053009033
262	258	3.7771353721618652
262	338	2.1644248962402344
262	293	3.7801477909088135
262	582	4.108503341674805
262	121	2.3586602210998535
262	125	2.602370262145996
263	272	4.458322048187256
263	258	3.5565199851989746
263	86	4.370995044708252
263	886	4.277595520019531
263	568	2.456188440322876
263	333	3.5745785236358643
263	222	3.381089687347412
263	271	3.4377894401550293
264	19	4.071796894073486
264	275	4.5035834312438965
264	709	3.897153615951538
264	345	1.952497124671936
264	14	3.535898447036743
265	288	3.499763011932373
265	181	3.036451578140259
265	151	3.4817590713500977
265	298	4.022399425506592
265	300	3.6810994148254395
266	676	3.6666667461395264
266	100	4.263157844543457
266	268	4.0
266	124	4.0
266	14	4.5
267	64	4.5599493980407715
267	161	4.484053134918213
267	515	4.119655132293701
267	135	3.675414800643921
267	423	4.389986515045166
267	12	4.422305107116699
267	108	2.6827375888824463
267	240	3.357839584350586
267	273	3.195279836654663
267	210	4.305637359619141
267	405	3.7110371589660645
267	597	3.290248394012451
267	182	3.8840625286102295
267	183	4.5065016746521
267	408	4.361764430999756
267	411	2.818939208984375
267	156	4.505335807800293
267	926	1.9674444198608398
268	288	3.086719274520874
268	480	4.361955642700195
268	100	4.155062675476074
268	7	4.0
268	264	2.664990186691284
268	173	4.523480415344238
268	333	3.140268325805664
268	302	4.027007579803467
268	273	3.417330265045166
268	117	3.689790725708008
268	182	4.0
268	124	4.778940677642822
268	477	3.5
269	451	3.492656707763672
269	196	4.0
269	357	4.6650261878967285
269	168	3.9853131771087646
269	200	4.6750168800354
269	42	4.550506114959717
269	170	5.0
269	172	3.492656707763672
269	204	4.0
269	111	3.2707014083862305
269	272	4.454352378845215
269	211	4.492656707763672
269	436	4.486109733581543
269	597	2.8175158500671387
269	1014	2.9665350914001465
269	55	4.0
269	281	3.008838176727295
269	121	3.4192912578582764
269	346	3.3185887336730957
269	122	3.5064499378204346
269	475	3.7264883518218994
269	252	3.503330945968628
269	285	4.5124053955078125
269	255	2.45215106010437
270	257	3.5717859268188477
270	258	3.4214882850646973
270	546	3.5414979457855225
270	7	3.985388994216919
270	265	3.3306965827941895
270	268	4.060288429260254
270	335	2.1845309734344482
270	176	4.487492084503174
270	241	3.935108184814453
270	83	4.339011192321777
270	250	3.0007593631744385
270	603	3.722102403640747
270	93	4.254875659942627
271	257	3.568420886993408
271	515	4.517171859741211
271	294	3.1238934993743896
271	582	4.354455947875977
271	427	4.5533766746521
271	235	2.5469088554382324
271	269	4.0634541511535645
271	13	4.0
271	174	3.5232834815979004
271	272	3.977604866027832
271	657	3.485685348510742
271	338	1.5415480136871338
271	276	3.996354818344116
271	181	4.633810997009277
271	311	3.4146230220794678
271	248	2.9982659816741943
271	89	5.0
271	315	4.074224948883057
271	220	3.501211166381836
271	285	4.782105445861816
271	509	4.052321910858154
271	127	4.184345722198486
272	210	3.7413363456726074
272	514	4.103586673736572
272	211	4.505393028259277
272	69	3.664804220199585
272	423	2.3118948936462402
272	8	3.269911289215088
272	12	3.944758892059326
272	174	3.2614188194274902
273	338	3.5999999046325684
273	313	4.074227333068848
273	286	4.069646835327148
274	258	3.7379801273345947
274	243	2.466724157333374
274	211	3.4655637741088867
274	69	3.2735350131988525
274	405	3.0575671195983887
274	234	4.23893928527832
274	319	3.0912892818450928
275	98	4.191677093505859
275	258	3.5682668685913086
275	196	4.104090690612793
275	117	3.6231460571289062
275	294	3.5087320804595947
275	118	3.0642471313476562
275	135	4.516328811645508
275	186	4.407022953033447
276	257	3.99096417427063
276	1089	2.476860761642456
276	200	3.476560354232788
276	202	3.478163957595825
276	269	3.5217790603637695
276	14	3.970721960067749
276	591	3.8691093921661377
276	147	2.426485061645508
276	22	4.4997148513793945
276	25	3.514674663543701
276	474	4.0
276	347	3.6043999195098877
276	475	3.582364559173584
276	222	3.193362236022949
276	546	2.6700756549835205
276	357	4.0
276	742	3.4206905364990234
276	682	2.946291208267212
276	235	3.0
276	300	3.637779474258423
276	558	4.064072132110596
276	174	4.189944744110107
276	879	3.044351100921631
276	117	3.2761709690093994
276	118	3.1460578441619873
276	182	4.322209358215332
276	696	2.930783271789551
276	250	3.4873156547546387
276	315	4.300284385681152
276	187	3.6724536418914795
276	127	4.553051471710205
277	257	4.425462245941162
277	276	3.531697988510132
277	742	4.0
277	471	4.2433295249938965
277	872	2.6978440284729004
277	137	4.63906192779541
277	121	2.9967753887176514
277	286	4.2289509773254395
278	538	4.201386451721191
278	603	4.5
278	301	3.0020062923431396
279	546	3.3065168857574463
279	242	3.5616888999938965
279	275	4.081778526306152
279	739	3.457310438156128
279	1047	2.4942221641540527
279	151	3.0787241458892822
279	124	4.0
279	990	2.883706569671631
279	222	4.769103527069092
279	238	4.495326995849609
279	751	3.7553107738494873
280	1	4.344731330871582
280	117	3.7895660400390625
280	86	4.5358099937438965
280	9	5.0
280	313	4.155833721160889
280	316	3.473015546798706
280	476	4.0
280	748	3.641439914703369
280	222	2.95595121383667
280	127	4.622767925262451
281	288	3.198284387588501
281	304	3.200000047683716
281	690	4.158944606781006
281	323	2.988868236541748
281	333	3.39782977104187
282	307	3.3333332538604736
282	268	4.0
282	300	3.642857074737549
283	432	3.0
283	209	3.5
283	83	4.0
283	70	2.5
283	455	4.0
283	71	4.0
283	588	3.5
284	289	2.25
284	259	2.5
284	340	4.5
284	328	4.0
284	346	3.5
284	268	4.400000095367432
284	750	4.5
285	100	3.829974889755249
285	151	3.719075918197632
285	538	3.8161461353302
285	237	3.9313735961914062
285	270	3.75
285	319	3.80289363861084
286	257	3.0615172386169434
286	689	3.0729124546051025
286	50	4.464565753936768
286	275	4.676918029785156
286	931	2.94620680809021
286	56	3.92102313041687
286	250	2.7414908409118652
286	924	3.0264182090759277
286	285	4.300786018371582
287	208	3.2911806106567383
287	257	3.7514877319335938
287	98	4.537331581115723
287	340	3.574396848678589
287	168	3.6104366779327393
287	11	4.272238254547119
287	28	4.029759407043457
287	461	4.0
288	272	4.577571868896484
288	289	2.9893314838409424
288	276	3.5290796756744385
288	887	3.515220880508423
288	200	3.6666667461395264
288	300	3.8384852409362793
288	269	3.8568673133850098
289	405	3.1838219165802
289	410	1.9352130889892578
289	109	3.3878352642059326
289	477	3.064675807952881
289	222	3.3421926498413086
290	832	2.9620699882507324
290	64	5.0
290	742	3.434335231781006
290	199	5.0
290	136	4.345152854919434
290	683	2.600461483001709
290	588	2.947911024093628
290	109	3.311798572540283
290	271	3.052495241165161
290	211	3.0
290	405	3.7277939319610596
290	472	2.048868179321289
290	473	2.6739234924316406
290	826	2.536985158920288
290	28	3.493309259414673
290	926	2.4739553928375244
290	95	3.513166904449463
290	191	3.4829299449920654
291	288	3.629769802093506
291	64	3.931697368621826
291	1	3.4530982971191406
291	98	4.327336311340332
291	7	4.369722366333008
291	8	4.0
291	9	4.2728705406188965
291	143	3.9149742126464844
291	496	4.0
291	50	4.233147144317627
291	210	3.777561664581299
291	117	4.211736679077148
291	215	3.952979326248169
291	156	4.326789379119873
291	285	4.191366672515869
291	93	3.507235050201416
292	515	4.763575077056885
292	419	3.4659810066223145
292	324	3.6902945041656494
292	423	3.0
292	9	4.769327640533447
292	300	3.395336151123047
292	173	4.175850868225098
292	462	4.462173938751221
292	174	4.412364959716797
292	86	4.517032146453857
292	150	3.998516321182251
292	118	3.2721383571624756
292	151	2.4944636821746826
292	408	4.0
292	248	3.665806531906128
292	282	3.811008930206299
292	124	3.8209426403045654
292	222	4.149567604064941
293	257	4.351706504821777
293	322	2.9247055053710938
293	137	4.2458014488220215
293	748	2.364424467086792
293	781	4.498169898986816
293	237	3.7755444049835205
293	143	3.8977949619293213
293	272	4.281940937042236
293	433	4.0390944480896
293	211	4.0
293	628	3.9676005840301514
293	151	4.0
293	121	2.665717601776123
293	283	3.944661855697632
293	347	3.714320659637451
294	288	2.927906036376953
294	1	3.6977157592773438
294	324	2.275557518005371
294	100	4.2625813484191895
294	520	4.377792835235596
294	332	3.321053981781006
294	237	3.3126797676086426
294	50	4.080412864685059
294	1011	4.0
294	181	3.7058539390563965
294	245	2.7223289012908936
294	343	3.514718532562256
294	347	2.4963107109069824
294	926	2.8510351181030273
294	254	1.9398940801620483
294	127	4.183586597442627
295	96	3.10693621635437
295	1	3.8656063079833984
295	513	4.241020679473877
295	194	4.255937099456787
295	740	3.614440441131592
295	70	4.0
295	71	2.4209465980529785
295	588	3.0750956535339355
295	237	4.003993988037109
295	143	2.99826979637146
295	527	4.442501068115234
295	89	3.468982219696045
295	121	3.2514891624450684
296	96	4.079770088195801
296	1	3.133298397064209
296	98	4.0
296	515	5.0
296	485	2.7743303775787354
296	13	3.655467987060547
296	750	3.4940264225006104
296	22	4.34481143951416
296	23	4.481020450592041
296	24	4.082611560821533
296	89	4.060644149780273
296	121	2.9919912815093994
296	475	4.541305065155029
296	187	4.7618632316589355
296	222	4.186750888824463
297	129	2.980802059173584
297	277	2.471203088760376
297	86	4.615262985229492
297	919	3.429948329925537
297	24	3.5400822162628174
297	282	2.6409475803375244
297	347	3.235456943511963
297	124	5.0
297	174	4.327130317687988
297	223	3.24875545501709
297	687	1.0
298	97	4.0
298	596	3.05574893951416
298	357	4.420145034790039
298	294	2.9771125316619873
298	281	3.0
298	202	3.4000000953674316
298	523	4.0
298	237	3.601604700088501
298	125	3.4930291175842285
299	480	3.6440024375915527
299	259	2.2596538066864014
299	483	4.730556964874268
299	294	2.4446630477905273
299	742	3.023270606994629
299	169	5.0
299	174	4.0072503089904785
299	17	3.47986102104187
299	179	5.0
299	311	3.516270160675049
299	727	4.0
299	216	4.0
299	186	4.479860782623291
299	222	3.3115944862365723
300	1012	3.5999999046325684
300	328	3.454545497894287
301	50	4.236295700073242
301	164	4.0
301	340	3.3243982791900635
301	742	3.6541149616241455
301	9	3.686095714569092
301	282	3.0
301	202	2.004214286804199
301	28	3.3321192264556885
301	173	5.0
301	174	5.0
301	15	4.021562576293945
301	79	3.995835542678833
302	322	3.0
302	323	2.555555582046509
302	748	2.8333332538604736
303	321	3.5791637897491455
303	258	3.730302333831787
303	326	3.2777578830718994
303	137	4.014425754547119
303	330	4.1640191078186035
303	144	5.0
303	17	4.059441566467285
303	273	4.183792591094971
303	150	4.48239278793335
303	23	3.664898633956909
303	284	2.731288194656372
303	222	2.9561984539031982
303	479	4.0
303	289	3.156965970993042
303	100	4.08758544921875
303	164	4.0
303	872	3.5165834426879883
303	300	3.266470432281494
303	172	4.6463141441345215
303	109	2.4220468997955322
303	559	4.0
303	176	5.0
303	116	5.0
303	117	3.2347118854522705
303	246	3.5407464504241943
303	185	5.0
303	318	4.678316116333008
303	319	3.0020172595977783
303	127	4.290441989898682
304	294	2.5
304	343	4.0
304	328	3.375
304	286	3.965517282485962
304	271	3.799999952316284
305	1	3.8468456268310547
305	129	3.030505418777466
305	71	3.0711724758148193
305	204	3.9357786178588867
305	268	4.040951251983643
305	845	3.5503733158111572
305	15	4.034938812255859
305	272	4.163728713989258
305	210	4.4736456871032715
305	242	4.013531684875488
305	690	3.470123767852783
305	275	4.38946533203125
305	405	3.8576176166534424
305	597	3.0192277431488037
305	471	3.4968481063842773
306	289	2.5
306	242	4.285714149475098
306	100	4.0
306	235	3.4000000953674316
306	269	4.0
306	319	3.25
307	258	3.8532321453094482
307	408	3.469398021697998
307	24	3.51373291015625
308	480	4.0
308	98	3.5451300144195557
308	1028	3.6668083667755127
308	100	4.6717705726623535
308	9	4.779580116271973
308	435	4.269143581390381
308	597	2.9494121074676514
308	471	3.1769137382507324
308	25	3.611283540725708
308	89	3.975184679031372
308	91	3.975909948348999
308	28	3.5178799629211426
308	319	3.4595353603363037
309	304	3.2857143878936768
309	258	3.6228950023651123
309	331	2.18935489654541
309	300	3.455686092376709
310	304	3.25
310	257	3.799999952316284
310	845	3.200000047683716
310	1022	3.0
311	306	3.5
311	127	3.8473405838012695
312	515	4.708392143249512
312	419	3.480618953704834
312	197	3.0098094940185547
312	165	3.438897132873535
312	520	5.0
312	713	2.799356460571289
312	234	2.511023998260498
312	238	3.494293212890625
312	463	5.0
312	529	4.12220573425293
312	114	4.686117172241211
312	275	4.279892921447754
312	660	5.0
312	180	4.0
312	52	3.996117115020752
312	213	4.435494422912598
312	151	3.4843533039093018
312	408	4.238443374633789
312	91	4.0
312	28	4.665939807891846
312	124	4.2985124588012695
313	96	3.991793632507324
313	1	4.309185981750488
313	225	3.512092113494873
313	300	3.9580228328704834
313	748	3.214132785797119
313	333	3.660287618637085
313	50	4.573457717895508
313	628	3.0
313	405	3.353297233581543
313	89	4.046636581420898
313	121	4.0401740074157715
313	218	2.9369547367095947
313	603	4.0
313	892	4.084150791168213
314	288	3.037273645401001
314	64	4.286834716796875
314	1	4.149139881134033
314	546	3.990673542022705
314	322	3.0498721599578857
314	7	4.195321559906006
314	682	2.7068703174591064
314	938	3.353330135345459
314	11	1.5271140336990356
314	173	5.0
314	845	4.490814208984375
314	111	3.0
314	628	3.51389741897583
314	597	3.9551284313201904
314	22	4.260605812072754
314	1016	3.552748203277588
314	283	3.446955919265747
314	284	2.5057313442230225
315	305	3.2882916927337646
315	340	3.7488114833831787
315	1084	5.0
315	269	4.058267116546631
316	98	4.5120744705200195
316	357	4.0
316	9	3.9860355854034424
316	988	1.9939571619033813
316	318	4.492659091949463
316	127	4.377764701843262
317	326	2.8469202518463135
317	264	2.6885786056518555
317	879	3.3416266441345215
318	898	3.341390371322632
318	194	4.0
318	69	3.041980743408203
318	357	3.754338502883911
318	70	4.526128768920898
318	137	4.332950592041016
318	750	2.963855266571045
318	15	3.907827377319336
318	56	4.658033847808838
318	25	3.697934865951538
318	121	3.6450414657592773
318	58	4.537786483764648
318	315	3.5128872394561768
318	509	4.209341049194336
319	689	3.0
319	346	4.0
319	332	3.6666667461395264
319	333	4.166666507720947
319	751	3.3333332538604736
320	99	4.460526943206787
320	164	4.34389066696167
320	232	1.965651273727417
320	202	2.901981830596924
320	458	3.024507522583008
320	238	4.556060791015625
320	50	4.248042106628418
320	340	3.6870033740997314
320	22	3.7105119228363037
320	184	2.4411985874176025
320	568	3.7295312881469727
320	89	4.632827281951904
320	185	4.677998065948486
320	123	2.5035247802734375
320	892	3.1185386180877686
321	194	3.750995635986328
321	212	4.0
321	276	3.966632127761841
321	133	5.0
321	89	3.7845590114593506
321	153	3.863347291946411
321	603	4.441518306732178
321	124	4.266607284545898
321	174	4.692131042480469
321	510	3.093043088912964
321	511	4.590394973754883
322	272	4.0
322	1	4.0714287757873535
322	216	4.199999809265137
322	234	3.3333332538604736
322	508	4.0
322	12	4.333333492279053
323	292	4.25637674331665
323	678	3.034088134765625
323	11	4.0
323	204	3.300882339477539
323	79	4.416093826293945
323	50	4.398325443267822
323	181	3.8031084537506104
323	117	3.681114435195923
323	150	4.007888317108154
323	23	3.80073881149292
323	215	4.289518356323242
323	56	4.410750389099121
323	186	3.6615042686462402
323	762	3.5514800548553467
323	127	3.525200843811035
324	1	4.041987419128418
324	754	3.0
324	50	4.317545413970947
324	259	3.022672653198242
324	310	4.0
324	332	4.0035014152526855
324	14	3.8826940059661865
324	286	3.74312424659729
324	879	3.9381697177886963
325	1	3.9050378799438477
325	50	4.442648410797119
325	286	3.871657133102417
325	271	2.405081033706665
325	127	4.131565093994141
326	229	3.5
326	22	5.0
326	508	3.546614646911621
326	237	3.806657075881958
326	127	4.510812282562256
327	197	4.029984474182129
327	455	3.618561029434204
327	202	3.0
327	234	5.0
327	268	4.6403069496154785
327	12	4.593438148498535
327	172	4.011272430419922
327	300	3.5833017826080322
327	108	4.0
327	173	3.3776683807373047
327	333	3.421079158782959
327	79	4.5126800537109375
327	111	3.680516004562378
327	50	4.260410785675049
327	338	2.4942758083343506
327	86	4.0
327	151	3.210700750350952
327	56	4.840857982635498
327	25	2.7767174243927
327	1017	3.0397825241088867
327	474	4.531455039978027
327	476	3.9783084392547607
327	508	3.606794595718384
328	192	4.475473403930664
328	96	3.0
328	385	3.901639223098755
328	546	2.3060054779052734
328	291	3.5560500621795654
328	323	3.004404067993164
328	100	4.305401802062988
328	294	2.855766534805298
328	332	4.055695533752441
328	273	3.8491523265838623
328	241	4.093560218811035
328	690	4.263229846954346
328	435	3.633887529373169
328	627	2.6385445594787598
328	148	3.0
328	405	3.778972625732422
328	182	3.9445998668670654
328	343	3.9816906452178955
328	344	4.0
328	89	4.360359191894531
328	315	4.182393550872803
329	272	4.242251396179199
329	705	3.498610019683838
329	326	2.986745834350586
329	7	3.5050950050354004
329	199	4.0
329	282	3.846473455429077
329	12	4.035470962524414
329	591	2.9953737258911133
329	79	3.648087501525879
330	193	4.301382541656494
330	385	5.0
330	98	3.9471895694732666
330	866	3.8458900451660156
330	293	4.01043176651001
330	969	3.490414619445801
330	845	3.3233516216278076
330	237	3.791905403137207
330	15	3.9248480796813965
330	496	5.0
330	275	4.201390743255615
330	148	3.6921627521514893
330	405	3.651278495788574
330	277	2.0
330	118	3.5201146602630615
330	153	3.1585724353790283
330	185	4.242457389831543
330	763	1.0
330	28	4.4903764724731445
330	989	2.571470022201538
331	304	3.2362921237945557
331	1	4.228132724761963
331	7	3.3959505558013916
331	475	4.417421340942383
331	124	4.393057823181152
331	302	4.176729202270508
331	511	4.5
331	735	4.333333492279053
332	64	4.573050022125244
332	227	4.501051425933838
332	294	2.5552499294281006
332	679	4.0
332	265	4.354039669036865
332	298	4.460198402404785
332	748	2.926140308380127
332	172	4.655108451843262
332	685	3.317736864089966
332	271	3.018899440765381
332	815	3.028547763824463
332	307	3.4447314739227295
332	276	4.165441513061523
332	628	4.0239949226379395
332	182	4.316819190979004
332	566	4.030851364135742
332	121	4.270901679992676
332	313	4.440430164337158
332	282	2.998171091079712
332	123	3.323132276535034
332	895	3.503444194793701
333	98	3.3333332538604736
333	168	3.4000000953674316
333	873	3.0
333	174	4.461538314819336
333	255	3.8333332538604736
334	257	3.8437986373901367
334	449	2.0
334	7	3.8107352256774902
334	14	4.460535049438477
334	209	4.005850791931152
334	275	4.523055076599121
334	277	3.5064194202423096
334	93	4.435243606567383
334	607	4.520812034606934
334	289	3.0626611709594727
334	290	3.501812219619751
334	227	3.578794240951538
334	293	4.374571800231934
334	230	3.3996965885162354
334	168	3.660891532897949
334	42	4.493058681488037
334	428	4.664924144744873
334	173	4.0
334	429	3.2979891300201416
334	174	4.279750347137451
334	303	4.192495822906494
334	47	3.4790921211242676
334	307	3.5259346961975098
334	116	4.285252094268799
334	1016	2.4747262001037598
334	316	4.688240051269531
334	124	4.186844825744629
334	319	3.1930079460144043
335	322	2.807786703109741
335	328	3.2183258533477783
336	393	2.9048960208892822
336	202	4.104799747467041
336	154	2.6489036083221436
336	475	3.9379360675811768
336	204	4.2742919921875
336	732	4.0
336	845	4.0
336	239	3.998555898666382
337	50	3.8812034130096436
337	742	4.069661617279053
337	250	4.255192279815674
337	235	2.888902187347412
337	380	3.532846212387085
337	222	3.9917376041412354
338	275	4.0
338	310	3.299999952316284
338	269	4.3125
339	1	3.4202470779418945
339	258	3.734403133392334
339	7	3.736398935317993
339	151	3.0206339359283447
339	9	4.346385478973389
339	25	3.73710560798645
340	66	4.306731700897217
340	274	3.868722915649414
340	71	4.351240634918213
340	199	4.525266647338867
340	969	3.627455711364746
340	174	3.657167911529541
340	143	3.8220601081848145
340	95	4.623902797698975
341	288	3.540342092514038
341	294	3.128222942352295
341	872	3.9800000190734863
342	129	3.0214920043945312
342	9	3.5726048946380615
342	25	3.4477577209472656
342	301	3.475828170776367
342	286	3.8078811168670654
342	319	3.3660054206848145
343	515	4.504308223724365
343	100	4.421266078948975
343	180	5.0
343	405	3.0
343	117	3.684931755065918
343	462	4.4951958656311035
343	286	3.7930495738983154
343	318	5.0
343	127	4.749229907989502
344	98	4.31111478805542
344	195	3.546794891357422
344	100	4.372978687286377
344	357	4.513247489929199
344	421	3.5488827228546143
344	198	4.310754299163818
344	8	3.9064102172851562
344	298	4.474797248840332
344	462	3.654165506362915
344	751	3.31733775138855
344	176	4.0
344	433	4.4931960105896
344	306	4.368623733520508
344	275	4.390863418579102
344	628	3.4931845664978027
344	117	4.2804718017578125
344	118	3.4476494789123535
344	248	3.4040310382843018
344	121	3.4595704078674316
344	283	3.936755895614624
344	127	4.16580867767334
345	1	3.8704097270965576
345	323	2.8148956298828125
345	200	3.5100553035736084
345	12	4.521013259887695
345	462	4.0
345	471	2.9884278774261475
345	216	4.0
345	25	3.6273322105407715
345	283	3.684870958328247
345	988	1.385956048965454
345	285	4.41040563583374
345	291	2.7513253688812256
345	485	2.5142576694488525
345	678	3.0163888931274414
345	297	4.350861072540283
345	173	3.363311529159546
345	237	3.7399392127990723
345	238	3.678370952606201
345	433	3.0
345	305	3.9054348468780518
345	246	4.02866792678833
345	566	3.5170700550079346
345	311	3.9412119388580322
345	56	4.1121649742126465
345	315	4.168624401092529
345	191	3.429513931274414
346	259	2.6164214611053467
346	180	4.632616996765137
346	325	2.1221604347229004
346	181	3.829702138900757
346	358	1.786563754081726
346	742	4.305570602416992
346	250	2.690802574157715
346	333	3.353886604309082
346	685	3.0
346	302	4.336136341094971
347	98	4.64895486831665
347	323	3.0016043186187744
347	132	4.424955368041992
347	324	3.549429178237915
347	7	3.4655463695526123
347	298	3.0
347	11	5.0
347	427	4.782830238342285
347	204	3.6215975284576416
347	172	4.350218296051025
347	273	4.100308418273926
347	181	3.862607717514038
347	151	4.0
347	215	4.465986251831055
347	183	3.517321825027466
347	252	3.4708356857299805
347	222	3.740537643432617
347	926	3.0001156330108643
348	323	2.253345012664795
348	276	3.3333332538604736
348	25	3.0
348	988	1.600000023841858
349	291	3.728771686553955
349	596	3.4787755012512207
349	325	3.775421380996704
349	744	3.75
349	25	3.4131813049316406
349	106	3.528477907180786
349	459	4.0
350	258	4.037282466888428
350	340	3.8006668090820312
350	187	4.498932838439941
350	190	4.0
351	304	3.799999952316284
351	754	4.0
351	245	2.989851713180542
351	326	3.5
351	327	2.4923501014709473
351	748	3.091578722000122
351	300	3.1442391872406006
351	286	3.661496639251709
351	751	3.6345672607421875
352	692	1.9885766506195068
352	182	4.041654586791992
352	55	2.5071442127227783
352	89	4.044162273406982
352	302	4.006590843200684
352	79	4.383432388305664
353	260	1.8333333730697632
353	358	3.1666667461395264
353	327	3.142857074737549
353	301	3.4166667461395264
353	286	4.238095283508301
354	98	4.476721286773682
354	515	4.516831398010254
354	483	4.513078689575195
354	100	4.107367038726807
354	133	3.506103515625
354	744	4.0
354	137	4.315968036651611
354	268	2.784329891204834
354	270	3.452664852142334
354	79	4.029437065124512
354	272	4.068559169769287
354	657	5.0
354	306	4.311232089996338
354	242	4.4721360206604
354	435	5.0
354	311	3.9708340167999268
354	185	4.511296272277832
355	336	3.0
355	264	3.0
355	286	3.3333332538604736
356	258	3.625
356	326	2.75
357	273	3.7219693660736084
357	258	4.143548488616943
357	275	4.439985275268555
357	245	3.4093544483184814
357	294	3.4357945919036865
357	105	3.0
357	10	4.0
357	508	2.977602958679199
357	237	3.2340781688690186
357	270	3.7950472831726074
357	687	1.0
358	529	4.478857040405273
358	258	3.7179815769195557
358	132	3.864476203918457
358	469	3.860927104949951
358	1149	4.498514175415039
358	638	4.0393195152282715
358	127	4.2018256187438965
359	181	3.875
359	408	4.599999904632568
359	268	4.0
359	751	3.5833332538604736
360	257	3.9868180751800537
360	275	4.761566162109375
360	237	3.565788745880127
360	285	4.400967121124268
360	238	3.5096189975738525
360	14	4.511672496795654
360	175	3.9986987113952637
360	879	3.346933364868164
361	275	4.721101760864258
361	148	3.9644994735717773
361	121	3.060541868209839
361	170	5.0
361	218	4.0
361	12	4.0
361	173	4.0
362	323	2.8888888359069824
362	264	2.0
362	347	3.8333332538604736
362	748	3.3333332538604736
363	582	5.0
363	9	4.360772609710693
363	204	3.497810125350952
363	333	3.021674633026123
363	496	3.512972116470337
363	307	3.646482467651367
363	408	5.0
363	312	2.0073585510253906
363	153	2.4982526302337646
363	315	4.140717506408691
363	284	3.9363925457000732
363	28	4.003494739532471
363	895	2.9657392501831055
364	288	3.5185184478759766
364	678	2.375
364	294	2.857142925262451
364	269	4.0
365	275	3.8816492557525635
365	100	4.177801132202148
365	151	3.3216490745544434
365	473	2.4954540729522705
365	315	3.795170307159424
365	476	3.701038360595703
365	285	3.5
365	222	3.7078919410705566
365	15	4.516119003295898
367	176	3.6625618934631348
367	324	3.0177347660064697
367	183	3.7124969959259033
367	234	4.003042221069336
367	268	4.5
367	334	4.0
368	288	3.28399920463562
368	100	4.10521936416626
368	164	4.0
368	56	3.7391090393066406
369	243	2.625
369	988	2.5
370	98	3.5424869060516357
370	137	2.6666667461395264
370	269	3.9979257583618164
370	14	4.0
371	176	3.042815685272217
371	1	3.670161247253418
371	627	5.0
371	183	3.3454017639160156
371	393	5.0
371	202	3.2025043964385986
371	234	3.983276605606079
371	527	3.5782973766326904
372	288	3.0673296451568604
372	98	3.87064528465271
372	148	3.6885786056518555
372	327	2.3483848571777344
372	696	4.050125598907471
372	332	3.3935396671295166
372	333	3.872307300567627
373	181	4.229757785797119
373	471	3.6779847145080566
373	472	3.239515542984009
373	25	3.530850648880005
374	50	4.27055025100708
374	322	2.822782039642334
374	148	3.925419807434082
374	872	3.0265731811523438
374	9	4.174768447875977
374	25	3.0
374	121	4.322837829589844
374	15	4.371144771575928
374	463	5.0
375	288	3.4848484992980957
375	218	3.799999952316284
375	684	4.5
376	289	2.693967342376709
376	514	3.4919159412384033
376	663	2.5
376	154	3.2253808975219727
376	427	4.3569183349609375
376	223	4.324837684631348
377	338	4.032867908477783
377	258	4.135825157165527
377	168	4.404148101806641
377	56	3.807215452194214
377	508	2.970290422439575
377	271	2.3927323818206787
378	288	3.2338240146636963
378	1	2.339958667755127
378	257	3.00429630279541
378	100	4.292084217071533
378	744	3.353761911392212
378	203	3.7062416076660156
378	302	4.283604621887207
378	144	3.524042844772339
378	304	3.466397523880005
378	276	4.165595054626465
378	181	3.6335325241088867
378	245	3.249366283416748
378	151	4.0
378	183	3.514235734939575
378	471	3.4764578342437744
378	56	3.277916669845581
