243	280	2.663435220718384
243	25	3.9963624477386475
243	268	3.9386205673217773
243	237	2.8998358249664307
243	93	4.360553741455078
243	223	4.327603816986084
244	64	4.321458339691162
244	100	4.213358402252197
244	197	5.0
244	294	2.895306348800659
244	168	4.077478408813477
244	9	4.36453104019165
244	50	3.6793887615203857
244	117	3.4922516345977783
244	22	4.0
244	310	4.004562854766846
244	471	3.4902124404907227
244	762	4.083123683929443
244	318	5.0
245	258	3.719215154647827
245	210	3.7079527378082275
245	133	4.152602195739746
245	94	3.4947755336761475
246	1089	3.4554097652435303
246	289	2.7913808822631836
246	132	4.708834648132324
246	628	3.2415597438812256
246	198	4.551423072814941
246	55	4.0
246	216	4.515928745269775
246	425	4.513166904449463
246	121	3.3843135833740234
246	748	2.5580387115478516
246	252	2.096245765686035
247	64	4.0
247	258	3.8764965534210205
247	50	4.4940032958984375
247	300	3.7431600093841553
247	111	3.6666667461395264
248	181	4.097999572753906
248	22	4.023129940032959
248	250	3.52903151512146
248	11	4.091010570526123
248	475	4.490840911865234
248	235	3.2043402194976807
248	174	4.838290691375732
249	257	4.3650898933410645
249	273	3.3261806964874268
249	258	3.8742928504943848
249	242	4.492514133453369
249	483	4.534969806671143
249	603	4.723002910614014
249	235	3.0
249	300	3.846461057662964
249	462	4.0
249	302	4.300426959991455
249	238	4.0
249	79	4.4365410804748535
250	993	4.0
250	323	2.9750895500183105
250	357	4.673930644989014
250	294	3.160813808441162
250	264	2.190459728240967
250	331	3.261833906173706
250	527	4.0
250	688	1.9163459539413452
250	81	3.520662784576416
250	340	3.125906467437744
250	1014	3.517493724822998
250	89	4.31002140045166
250	28	3.0
251	294	3.3857529163360596
251	185	4.5
251	300	3.8077003955841064
252	129	3.5
252	290	3.0
252	740	3.5
252	410	3.5
253	96	3.028795003890991
253	273	4.17374324798584
253	182	4.275726318359375
253	87	2.5522022247314453
253	183	2.080217123031616
253	1016	3.7065634727478027
253	202	3.4914467334747314
253	282	4.661142826080322
253	510	4.507198810577393
254	1028	3.3302035331726074
254	405	3.385084629058838
254	269	3.874025583267212
254	125	3.2500221729278564
254	286	3.6510791778564453
255	273	3.9643633365631104
255	100	3.9197046756744385
255	281	3.0
255	827	2.5161774158477783
255	685	3.0
255	222	3.021838665008545
256	97	3.960089921951294
256	402	4.440017223358154
256	98	3.6483867168426514
256	181	3.981975793838501
256	151	4.357090950012207
256	568	2.4000000953674316
256	56	3.7601521015167236
256	25	3.706559419631958
256	234	4.005154609680176
256	125	3.4985060691833496
256	319	2.8963565826416016
256	127	3.703125476837158
257	305	4.485395908355713
257	100	4.172342300415039
257	245	3.70389723777771
257	181	4.294928550720215
257	345	3.029437303543091
257	285	4.008171558380127
257	462	4.183701515197754
258	272	4.0
258	323	2.5
258	243	2.334251642227173
258	294	3.182039976119995
259	405	3.25
259	181	3.75
259	117	4.333333492279053
259	173	3.9824891090393066
259	286	3.999180316925049
259	255	4.333333492279053
260	272	3.9829678535461426
260	258	3.8900511264801025
260	313	4.479357719421387
260	538	3.1146202087402344
261	245	3.1073360443115234
261	326	2.5714285373687744
261	410	3.1434571743011475
262	64	4.608022212982178
262	288	3.244994640350342
262	294	3.3984642028808594
262	7	3.849165916442871
262	235	3.046046733856201
262	427	5.0
262	269	3.8594119548797607
262	845	4.053588390350342
262	15	3.8294403553009033
262	754	3.3333332538604736
262	1014	3.3293726444244385
262	473	3.371290683746338
262	185	5.0
262	411	2.6801939010620117
262	1278	4.520729064941406
263	181	4.140854358673096
263	117	3.7639150619506836
263	678	2.783374309539795
263	183	4.690739631652832
263	315	4.462856769561768
263	443	4.0
263	316	4.487631797790527
263	127	4.549696445465088
264	294	3.364258050918579
264	7	4.215425968170166
264	873	3.5255820751190186
264	813	3.0
264	382	4.528480529785156
265	688	1.9307032823562622
265	240	2.314832925796509
265	323	3.3254470825195312
265	100	3.78181529045105
265	245	3.38120174407959
265	327	3.2712082862854004
266	289	2.8888888359069824
266	276	4.625
266	245	3.4285714626312256
266	508	3.6666667461395264
266	286	3.375
267	546	2.769904851913452
267	69	3.0238776206970215
267	181	4.149223327636719
267	7	3.5002286434173584
267	121	3.7650465965270996
267	202	3.5
267	250	3.1554338932037354
267	475	3.837524652481079
267	124	3.7626760005950928
268	1	3.8070034980773926
268	930	2.4772274494171143
268	294	2.9658823013305664
268	358	2.882136821746826
268	423	3.475797176361084
268	10	2.9291598796844482
268	203	3.466214656829834
268	204	4.302574634552002
268	209	3.4964656829833984
268	178	4.565493583679199
268	403	3.0181353092193604
268	566	3.081758737564087
268	568	4.0
268	248	4.0
268	475	3.699293375015259
268	284	4.0
268	94	3.0
269	3	2.4943430423736572
269	1028	2.386029005050659
269	8	3.547835350036621
269	108	2.3102595806121826
269	237	3.66825270652771
269	531	3.4532527923583984
269	148	3.7573602199554443
269	922	3.4856791496276855
269	411	2.806422233581543
269	187	4.07014274597168
269	315	3.626615285873413
269	476	4.0111165046691895
269	831	1.973460078239441
270	50	4.347952842712402
270	234	4.021885395050049
270	475	4.3695149421691895
270	123	3.0016610622406006
270	222	3.5709187984466553
270	815	3.541883707046509
271	9	4.163172721862793
271	12	4.544693946838379
271	845	3.6744344234466553
271	237	3.546173572540283
271	750	3.4878945350646973
271	690	2.887406349182129
271	275	5.0
271	405	3.6318001747131348
271	117	3.642228126525879
271	56	5.0
271	88	4.49626350402832
271	282	4.3356194496154785
271	443	2.051863193511963
271	284	3.0
271	125	3.652249336242676
271	95	4.0
272	48	2.9756062030792236
272	194	4.306397438049316
272	357	3.8753018379211426
272	474	4.457809925079346
272	234	2.995490074157715
272	11	3.3505165576934814
273	272	4.3376264572143555
273	304	3.9370555877685547
273	307	3.5007412433624268
273	900	4.548620700836182
273	268	3.8377060890197754
274	98	4.09807825088501
274	274	2.983738660812378
274	164	3.3426904678344727
274	117	4.011940002441406
274	742	3.0
274	200	2.602297782897949
274	280	3.4959347248077393
274	1051	3.9365689754486084
274	237	2.7761144638061523
274	685	3.5076804161071777
274	15	4.0
274	111	2.5915720462799072
275	304	3.0800983905792236
275	69	2.629894971847534
275	405	3.2020673751831055
275	472	1.9902269840240479
275	173	4.255594253540039
275	222	3.5714669227600098
276	1	4.301743030548096
276	323	2.5669760704040527
276	451	3.506493091583252
276	324	3.6588551998138428
276	582	3.4186971187591553
276	328	2.9912421703338623
276	11	4.50604248046875
276	331	2.971020460128784
276	268	3.8408846855163574
276	333	3.4131906032562256
276	276	4.280370712280273
276	340	3.636563301086426
276	1047	2.4822421073913574
276	24	3.756420850753784
276	156	4.0
276	423	2.9953677654266357
276	298	3.7796733379364014
276	237	3.4180445671081543
276	238	4.683553695678711
276	750	3.875823974609375
276	307	3.3173043727874756
276	179	4.471421241760254
276	313	4.283841609954834
276	123	3.5049140453338623
276	124	3.826598882675171
276	188	3.5180351734161377
276	508	4.459873676300049
277	273	3.0
277	117	3.248039484024048
277	9	3.529780149459839
277	748	2.526837110519409
277	237	3.6510846614837646
277	93	4.5046820640563965
277	591	3.5346484184265137
278	98	4.47406530380249
278	245	2.8584232330322266
278	269	4.139257431030273
279	1025	2.0
279	257	3.3463921546936035
279	321	2.9846792221069336
279	116	4.700631141662598
279	901	1.0
279	181	3.7075536251068115
279	342	2.084590196609497
279	7	4.0
279	202	4.0
279	763	3.923874855041504
279	687	1.690629482269287
279	1007	4.0
280	98	4.3206915855407715
280	100	4.424183368682861
280	678	2.4356353282928467
280	742	3.4939284324645996
280	13	4.0
280	845	4.03963041305542
280	237	3.3319432735443115
280	274	3.4454362392425537
280	276	4.321958541870117
280	180	4.0
280	405	3.3174331188201904
280	245	2.896416187286377
280	56	4.55259895324707
280	153	4.0
280	538	3.3428268432617188
280	315	4.306674003601074
280	125	2.4620134830474854
281	332	4.007752418518066
281	748	2.8708105087280273
281	301	3.308229684829712
282	689	3.25
282	305	3.3333332538604736
282	294	2.700000047683716
282	269	3.7272727489471436
282	271	2.7142856121063232
283	210	3.873709201812744
283	50	4.636615753173828
283	866	3.5161290168762207
283	291	4.258663654327393
283	294	3.0607707500457764
283	56	3.3227858543395996
283	168	4.590987205505371
283	202	4.0
283	204	3.4933056831359863
283	845	4.016781330108643
284	304	3.660431146621704
284	324	3.5
284	310	4.0
284	269	4.290283203125
284	270	3.5999999046325684
284	751	3.6666667461395264
285	288	3.471903085708618
285	258	3.567704916000366
285	628	3.0
285	357	4.464101791381836
285	150	4.022239685058594
285	313	4.259969234466553
286	288	3.5905511379241943
286	289	3.1301512718200684
286	258	4.01476526260376
286	198	4.571597099304199
286	742	2.54838490486145
286	329	3.9233689308166504
286	749	3.4057624340057373
286	336	2.5570950508117676
286	881	1.6036707162857056
286	883	4.627283096313477
286	312	3.6802194118499756
286	248	3.014061212539673
286	25	3.7444801330566406
286	348	2.8593051433563232
287	64	4.0
287	50	4.315555095672607
287	117	3.5904316902160645
287	294	2.8457255363464355
287	742	4.1541876792907715
287	327	3.138561487197876
287	56	3.9015469551086426
287	591	4.495418548583984
288	880	4.019069671630859
288	98	3.985307216644287
288	50	4.251287937164307
288	327	2.7302162647247314
288	216	4.0
288	237	3.122699499130249
288	318	5.0
289	742	3.771456241607666
289	151	3.257591485977173
289	7	3.6963398456573486
289	282	3.7470428943634033
289	815	3.9045941829681396
289	15	4.101892948150635
290	98	3.6282646656036377
290	546	2.3694586753845215
290	515	4.38539457321167
290	181	4.133541584014893
290	151	4.068944931030273
290	183	5.0
290	168	4.012197017669678
290	235	3.739870309829712
290	252	1.9614814519882202
290	125	2.6724696159362793
290	222	3.679774761199951
290	174	4.368843078613281
291	66	3.0
291	291	4.371973991394043
291	100	4.321117401123047
291	70	4.0
291	202	3.5404491424560547
291	427	4.528002738952637
291	12	4.405934810638428
291	428	4.0
291	174	4.125410556793213
291	655	3.0
291	273	3.0769126415252686
291	471	3.5734879970550537
291	56	4.5669660568237305
291	153	3.6523611545562744
291	89	4.072361469268799
291	284	3.531142234802246
292	288	3.3411757946014404
292	705	4.05319881439209
292	50	4.567002773284912
292	100	4.387360095977783
292	331	2.6936137676239014
292	235	3.510683059692383
292	111	3.673288106918335
293	544	3.5074782371520996
293	194	5.0
293	483	5.0
293	293	4.0
293	7	4.011744976043701
293	298	4.497457027435303
293	300	3.425842046737671
293	654	4.672511100769043
293	302	4.517573356628418
293	751	3.150603771209717
293	22	5.0
293	56	4.001282691955566
293	315	4.312806606292725
293	286	4.043379783630371
293	479	4.523968696594238
294	1028	2.7473502159118652
294	293	3.4999048709869385
294	294	3.2554774284362793
294	742	3.5018603801727295
294	264	3.0
294	328	3.0331971645355225
294	10	3.4207844734191895
294	682	3.5591623783111572
294	300	2.838726282119751
294	333	3.8986692428588867
294	271	3.007798671722412
294	240	2.2839393615722656
294	307	3.659809112548828
294	276	4.23323392868042
294	405	3.1975350379943848
294	346	4.019590854644775
294	286	4.057618618011475
294	895	3.752638101577759
295	98	4.689150810241699
295	50	4.044652462005615
295	357	4.3138651847839355
295	151	3.207120895385742
295	137	3.947040557861328
295	202	4.493468761444092
295	235	3.3677895069122314
295	60	5.0
295	109	3.5811607837677
295	174	4.0
295	95	3.5831892490386963
296	289	2.3486711978912354
296	514	5.0
296	898	4.216402053833008
296	259	2.279052734375
296	483	4.513372898101807
296	228	4.147861480712891
296	9	3.9985809326171875
296	523	3.5123701095581055
296	204	4.495779037475586
296	237	3.5660464763641357
296	15	3.5876247882843018
296	111	3.7654387950897217
296	304	3.2577974796295166
296	210	4.599580764770508
296	659	5.0
296	180	4.427051067352295
296	282	5.0
296	284	2.4788248538970947
296	127	4.593973636627197
297	288	3.184755325317383
297	864	3.478294610977173
297	1	3.1693649291992188
297	257	4.236394882202148
297	100	4.164519786834717
297	293	3.448979616165161
297	326	3.231327772140503
297	742	2.990602970123291
297	7	3.6500942707061768
297	137	3.448474407196045
297	235	3.566969633102417
297	268	4.128226280212402
297	269	4.4140849113464355
297	237	3.6708154678344727
297	111	3.408809185028076
297	273	4.0
297	690	3.9019312858581543
298	257	3.823598861694336
298	181	3.995159149169922
298	471	4.3200907707214355
298	427	4.708911895751953
298	172	5.0
298	333	3.0071113109588623
298	318	4.533017158508301
299	288	3.690560817718506
299	129	3.5028462409973145
299	197	4.633293151855469
299	135	5.0
299	298	3.824193239212036
299	300	3.8239893913269043
299	175	5.0
299	111	2.8837268352508545
299	752	4.110814571380615
299	305	4.011047840118408
299	50	4.419473648071289
299	182	4.0
299	151	3.5149943828582764
299	343	2.942039966583252
299	24	3.6617555618286133
299	154	5.0
299	286	3.7928428649902344
300	257	3.615384578704834
300	322	3.3333332538604736
300	294	2.923076868057251
300	300	3.6086957454681396
301	97	2.464212417602539
301	98	4.462215423583984
301	1028	3.4332287311553955
301	69	2.9281508922576904
301	678	2.3041272163391113
301	294	3.4877898693084717
301	105	2.0
301	300	3.669675350189209
301	271	3.677379608154297
301	240	1.8249666690826416
301	597	3.8315398693084717
301	150	4.0
301	118	3.2617745399475098
301	151	3.723315954208374
301	56	4.219736099243164
301	281	4.0
301	25	2.868870973587036
301	250	4.0
301	702	2.993096351623535
301	222	3.4269306659698486
302	245	3.0
302	294	3.238095283508301
302	358	3.090909004211426
302	271	3.375
303	1	3.446408748626709
303	452	3.533776044845581
303	325	2.5133421421051025
303	134	5.0
303	391	2.509657621383667
303	268	4.154134750366211
303	204	4.001860618591309
303	333	3.6214394569396973
303	270	2.9648025035858154
303	277	2.375661611557007
303	790	3.509657621383667
303	919	4.3852996826171875
303	25	3.4653217792510986
303	665	4.067552089691162
303	91	4.674949645996094
303	475	4.07977294921875
303	28	3.4470677375793457
303	92	4.0
303	412	4.064489364624023
303	476	3.4773402214050293
303	413	3.533776044845581
303	286	3.7904562950134277
303	287	4.0
303	544	3.508727788925171
303	993	3.0034263134002686
303	357	4.447005748748779
303	741	2.2171764373779297
303	38	2.6833577156066895
303	358	2.646152973175049
303	170	5.0
303	234	3.9855175018310547
303	813	3.9847166538238525
303	685	4.0
303	237	3.3882219791412354
303	174	4.458892345428467
303	238	4.0
303	111	3.442793130874634
303	50	4.338109970092773
303	118	2.2681565284729004
303	1014	3.359349489212036
303	250	4.009570121765137
303	763	3.508727788925171
303	124	4.036337375640869
303	125	2.562007427215576
303	382	3.446756362915039
303	575	2.0
304	274	3.799999952316284
304	259	2.799999952316284
304	278	3.5
304	742	4.0
304	237	4.230769157409668
305	289	2.7227234840393066
305	451	4.519639015197754
305	228	3.549119710922241
305	69	2.5048532485961914
305	172	4.500905513763428
305	237	3.3773353099823
305	79	3.6210825443267822
305	246	3.028465986251831
305	249	1.9585187435150146
305	315	4.596825122833252
305	222	3.3290319442749023
305	286	3.603999614715576
305	127	4.423477649688721
306	257	3.75
306	258	3.777777671813965
306	13	3.4000000953674316
306	303	3.5
307	1	3.6602985858917236
307	483	3.0
307	228	4.028051853179932
307	229	3.0
307	313	4.5682172775268555
307	462	3.651672840118408
307	463	3.5
308	1	4.213159561157227
308	294	3.2113964557647705
308	12	5.0
308	237	3.093351364135742
308	15	3.551133155822754
308	50	4.578579425811768
308	275	4.427514553070068
308	628	2.271998882293701
308	116	4.622895240783691
308	181	3.9002232551574707
308	117	3.702585220336914
308	183	5.0
308	283	4.1573615074157715
308	603	4.493314266204834
308	127	4.0
309	242	3.5999999046325684
309	326	3.5999999046325684
309	286	4.318181991577148
310	258	3.8421051502227783
310	294	3.0999999046325684
310	24	3.4000000953674316
310	222	3.5789473056793213
311	322	3.101308822631836
311	100	3.9605982303619385
311	326	2.9412500858306885
311	198	4.559201717376709
311	118	3.6661577224731445
311	121	3.7952730655670166
311	186	5.0
311	234	3.0
311	125	3.0381715297698975
311	79	5.0
311	751	3.4262421131134033
312	676	4.804810523986816
312	100	3.7687039375305176
312	133	4.077600955963135
312	357	5.0
312	137	4.240045547485352
312	170	3.7024853229522705
312	459	2.9947714805603027
312	427	4.52513313293457
312	172	4.428313255310059
312	173	3.655047655105591
312	813	3.771533727645874
312	144	4.370237827301025
312	496	4.681020259857178
312	176	3.931013822555542
312	531	3.6270291805267334
312	603	4.49968957901001
312	187	4.171567440032959
313	515	3.8115570545196533
313	100	4.746455669403076
313	742	3.282895803451538
313	328	3.1719584465026855
313	234	4.4956231117248535
313	204	3.453218460083008
313	845	4.330044269561768
313	237	3.2220380306243896
313	15	3.657526969909668
313	79	5.0
313	25	3.551628589630127
313	538	3.0
313	127	4.631594181060791
314	161	4.278161525726318
314	67	3.5031983852386475
314	742	3.919471502304077
314	327	3.6687488555908203
314	8	3.687316656112671
314	202	2.595524549484253
314	655	4.405869007110596
314	401	3.560455560684204
314	147	3.015913248062134
314	276	3.4057013988494873
314	1012	2.9518420696258545
314	568	3.743429660797119
314	56	3.6576430797576904
315	324	3.142857074737549
315	327	3.1780905723571777
315	137	3.3057546615600586
315	127	3.81308913230896
316	304	3.3974311351776123
316	50	3.627131462097168
316	168	3.6666667461395264
316	14	4.0
317	288	3.195911169052124
317	322	3.1209778785705566
317	260	2.3437557220458984
317	313	3.8825531005859375
318	305	3.499281883239746
318	340	3.5473389625549316
318	213	4.483678340911865
318	501	1.989020586013794
318	134	4.021332263946533
318	326	3.2721915245056152
318	24	3.77168869972229
318	763	3.547882080078125
318	12	4.502091407775879
318	127	4.791122913360596
319	880	3.0
319	340	3.9000000953674316
319	682	2.4000000953674316
319	302	4.0
319	879	3.799999952316284
320	96	4.051712989807129
320	1157	1.572736382484436
320	358	2.219059705734253
320	742	3.0
320	7	4.061359882354736
320	172	5.0
320	173	3.673959255218506
320	174	4.488714218139648
320	210	4.4885454177856445
320	24	3.3605453968048096
320	248	4.0
320	92	2.538848876953125
320	95	3.5153143405914307
321	48	4.533729076385498
321	705	4.074885845184326
321	83	4.575572490692139
321	275	4.173836708068848
321	213	4.327744960784912
321	216	3.89350962638855
321	283	3.5038399696350098
321	604	4.455533504486084
321	462	3.5174922943115234
321	382	3.279627561569214
322	258	3.801063299179077
322	185	3.5
322	313	4.25
322	127	4.085092067718506
323	322	2.2780745029449463
323	100	4.746170520782471
323	7	4.098814010620117
323	651	3.996443033218384
323	875	2.477684497833252
323	333	3.7013912200927734
323	238	4.024322986602783
323	847	4.0
323	144	4.663395881652832
323	210	4.0081658363342285
323	245	2.796455144882202
323	246	3.5079097747802734
323	248	4.0
323	282	3.3351621627807617
323	475	4.40021276473999
324	307	3.4006032943725586
324	275	4.505206108093262
324	293	3.343733310699463
324	150	3.344919204711914
324	327	3.2433016300201416
324	471	3.8903651237487793
324	873	2.4819984436035156
324	298	4.189559459686279
324	250	3.279249429702759
324	763	3.0
324	748	2.7934396266937256
324	270	3.638174533843994
325	240	3.485539674758911
325	628	3.8200020790100098
325	109	3.260591506958008
326	181	4.387166976928711
326	234	3.9755098819732666
326	603	4.290136814117432
326	527	5.0
327	100	4.549505233764648
327	678	2.9390640258789062
327	294	3.5678141117095947
327	264	3.7905797958374023
327	328	3.472600221633911
327	200	1.964007019996643
327	650	3.583425760269165
327	875	2.621493339538574
327	13	4.0
327	174	4.670177936553955
327	176	3.510986804962158
327	340	3.761566400527954
327	405	4.0
327	181	3.755094051361084
327	183	4.285104274749756
327	249	1.5081998109817505
327	250	3.0
327	222	3.8225646018981934
328	65	3.689974308013916
328	258	4.044825553894043
328	194	4.0225653648376465
328	326	2.9725284576416016
328	582	4.129791259765625
328	135	2.0219967365264893
328	7	3.78909969329834
328	71	3.4580962657928467
328	73	2.5441830158233643
328	79	4.228215217590332
328	144	3.540156364440918
328	82	3.674239158630371
328	22	4.364761829376221
328	281	3.3150877952575684
328	474	3.0
328	286	3.880073070526123
328	222	3.4328410625457764
328	161	4.5031890869140625
328	226	3.553358793258667
328	98	3.97121262550354
328	483	4.059317111968994
328	739	2.893282413482666
328	229	3.0
328	1126	5.0
328	231	2.380086898803711
328	232	1.9814739227294922
328	748	3.337634801864624
328	1135	3.4096872806549072
328	879	3.0035030841827393
328	628	3.260232448577881
328	183	5.0
328	56	3.313412666320801
328	121	3.8200905323028564
328	570	3.443490505218506
329	288	3.3538155555725098
329	129	4.0
329	258	4.1102824211120605
329	338	2.4967901706695557
329	483	4.638312339782715
329	11	5.0
329	124	4.0
329	333	3.2161495685577393
329	269	3.9907889366149902
329	302	4.268939971923828
329	303	4.006197452545166
330	257	3.8451015949249268
330	1	4.062491416931152
330	97	5.0
330	161	3.0
330	1028	4.049475193023682
330	228	4.0
330	197	4.649929523468018
330	70	3.8335695266723633
330	71	3.783278465270996
330	8	4.625412464141846
330	238	3.7327890396118164
330	143	4.527487277984619
330	209	5.0
330	660	4.543427467346191
330	181	4.305862903594971
330	151	3.5838000774383545
330	216	4.0
330	95	4.100983142852783
331	306	5.0
331	100	4.1104817390441895
331	69	3.3682453632354736
331	133	2.971675395965576
331	182	4.514162063598633
331	215	2.6152172088623047
332	288	3.1739282608032227
332	225	2.972252368927002
332	258	3.95166015625
332	354	3.5025503635406494
332	1028	2.4097695350646973
332	228	4.492252349853516
332	651	4.0
332	273	3.616180419921875
332	82	2.8124334812164307
332	210	3.938276529312134
332	597	3.2835898399353027
332	117	3.682610034942627
332	181	3.6857962608337402
332	342	2.6779844760894775
332	22	4.317647933959961
332	568	2.540858030319214
332	410	2.4701735973358154
332	411	2.0471463203430176
333	276	4.0
333	520	4.5
333	315	4.0
333	894	2.5
334	129	3.326425313949585
334	193	4.0
334	514	3.5469937324523926
334	135	4.748497009277344
334	265	3.8325881958007812
334	1163	2.0
334	13	3.9870407581329346
334	525	4.031693458557129
334	340	3.9393537044525146
334	89	4.512855529785156
334	218	3.6636857986450195
334	91	4.2591938972473145
334	475	4.4179768562316895
334	29	2.2449021339416504
334	161	3.4943203926086426
334	483	5.0
334	164	3.8340463638305664
334	228	3.820713758468628
334	100	4.1943182945251465
334	38	3.0
334	423	3.0
334	297	5.0
334	169	4.482887268066406
334	427	4.115462303161621
334	172	4.516139030456543
334	302	4.521222114562988
334	879	2.4059689044952393
334	304	3.117130756378174
334	693	4.0
334	245	3.3488223552703857
334	117	4.169416904449463
334	185	3.6814963817596436
334	121	3.2902634143829346
334	250	4.475327014923096
334	510	5.0
335	305	4.505982398986816
335	307	2.9888594150543213
335	340	3.849034070968628
335	324	2.485837697982788
336	1	3.789987087249756
336	257	3.5339138507843018
336	33	3.221698522567749
336	290	3.757232189178467
336	451	3.397641897201538
336	70	3.5622856616973877
336	294	3.370051860809326
336	15	3.722126007080078
336	111	4.0
336	208	4.2618608474731445
336	949	2.9813661575317383
336	216	3.837928056716919
336	410	3.5158071517944336
336	186	3.8230209350585938
336	124	4.181033134460449
336	94	2.2457566261291504
336	926	2.974020004272461
337	515	4.55555534362793
337	228	3.493549346923828
337	181	3.778686285018921
337	471	2.993029832839966
337	121	2.9405112266540527
337	127	4.477312088012695
338	1	3.5925028324127197
338	306	4.0
338	483	5.0
338	83	3.933229684829712
338	582	4.502773284912109
338	169	4.0
339	257	4.033424377441406
339	546	3.0319228172302246
339	50	4.040566921234131
339	82	4.556629657745361
339	98	3.0238704681396484
339	121	3.113405227661133
339	270	3.8218860626220703
340	480	4.549983978271484
340	180	3.0172760486602783
340	196	4.072502136230469
340	215	4.240653991699219
340	520	4.4254655838012695
340	265	4.677642345428467
341	259	2.299999952316284
341	292	3.5999999046325684
341	682	2.6666667461395264
342	288	3.277665138244629
342	326	3.523245096206665
342	246	2.6093380451202393
342	7	3.5141232013702393
342	297	4.708714008331299
342	298	3.8091888427734375
342	475	3.1682653427124023
342	15	3.6392316818237305
342	255	3.271421432495117
343	275	4.394346237182617
343	179	4.0
343	276	4.120028018951416
343	25	3.6382689476013184
343	121	3.1862010955810547
343	476	3.688087224960327
343	124	4.341612339019775
344	96	3.505960702896118
344	1	4.168447017669678
344	228	5.0
344	5	3.676668167114258
344	647	4.065880298614502
344	9	4.039045333862305
344	202	3.956927537918091
344	106	1.0
344	845	4.347500801086426
344	237	3.6036694049835205
344	79	4.204346656799316
344	1137	4.509679317474365
344	1172	4.0
344	405	3.6568603515625
344	597	3.0
344	22	4.345065593719482
344	151	3.5995559692382812
344	408	4.044504165649414
344	696	2.640498161315918
344	25	2.955249309539795
344	284	1.466814637184143
345	64	4.492828369140625
345	469	3.4870479106903076
345	550	3.491119384765625
345	568	4.0
345	11	4.261549949645996
345	300	3.106876850128174
345	269	3.9846489429473877
345	14	3.6934192180633545
345	302	4.139176368713379
345	143	2.0
345	879	2.955812454223633
345	255	2.530870199203491
346	291	4.008002758026123
346	100	3.7062437534332275
346	245	3.5325701236724854
346	22	4.50454568862915
346	121	3.9853274822235107
346	186	4.053901672363281
346	748	2.8107411861419678
346	237	3.195420026779175
346	879	3.102935314178467
346	127	3.7418556213378906
347	257	3.726236343383789
347	69	3.50294828414917
347	245	3.041033983230591
347	294	2.9987668991088867
347	118	3.651613235473633
347	328	2.8966331481933594
347	137	4.0
347	508	4.025964260101318
347	271	2.998887062072754
348	147	3.337550401687622
348	1028	2.23282790184021
348	117	3.276669979095459
348	294	3.3264262676239014
348	7	3.577547073364258
348	313	4.282707691192627
348	15	3.9737157821655273
349	276	3.1681041717529297
349	9	4.2307586669921875
349	411	3.253122568130493
349	284	3.0
349	15	3.632474660873413
350	50	4.2111382484436035
350	210	3.5121657848358154
350	515	4.665183067321777
350	185	4.496654987335205
350	427	4.666666507720947
350	127	4.230769157409668
351	323	2.4118196964263916
351	328	3.4321017265319824
351	313	4.0
351	538	3.0
351	879	3.6666667461395264
352	273	3.7840218544006348
352	98	4.660145282745361
352	100	3.8870439529418945
352	183	5.0
352	234	4.0
352	174	4.235747337341309
352	175	3.0592076778411865
353	343	2.0
353	331	4.0
353	333	3.799999952316284
354	740	4.380504131317139
354	70	4.0
354	7	3.9920692443847656
354	168	5.0
354	9	3.818889856338501
354	202	4.40782356262207
354	1197	3.479417085647583
354	303	3.9206087589263916
354	50	4.305677890777588
354	83	4.492435932159424
354	116	4.6887125968933105
354	246	4.0
354	631	4.4666666984558105
354	344	3.508307933807373
354	473	3.4012227058410645
354	25	4.0
354	381	4.0
354	191	3.800447702407837
355	288	3.375
355	242	3.75
355	306	3.25
355	260	2.0
356	307	3.799999952316284
356	294	2.9375
356	313	4.1875
356	300	3.142857074737549
356	286	3.78947377204895
357	820	4.0
357	118	3.5170209407806396
357	121	3.9653046131134033
357	283	4.0
357	123	2.4905455112457275
357	125	4.007289886474609
357	222	3.662170171737671
358	208	4.333333492279053
358	357	4.545454502105713
358	582	3.857142925262451
358	511	3.6666667461395264
359	1	3.8333332538604736
359	118	3.0
359	121	3.444444417953491
359	250	2.5999999046325684
359	298	3.0
360	321	3.253410577774048
360	258	4.21834659576416
360	100	3.82843017578125
360	328	3.082561731338501
360	137	3.970735788345337
360	334	3.336276054382324
360	303	3.2748453617095947
360	306	3.5999011993408203
360	116	4.48447322845459
360	1142	4.318338394165039
360	248	2.4988901615142822
360	251	4.499624252319336
360	284	3.0
361	98	3.781170129776001
361	178	4.464101791381836
361	340	3.8853020668029785
361	197	5.0
361	53	4.0
361	183	4.75364875793457
361	168	3.554297685623169
361	56	4.345541477203369
362	321	3.6666667461395264
362	313	3.5999999046325684
362	268	4.111111164093018
363	288	3.284064531326294
363	260	3.4510271549224854
363	196	4.5249481201171875
363	293	3.311163902282715
363	325	1.5227630138397217
363	678	3.372127056121826
363	742	3.9960920810699463
363	7	4.1913042068481445
363	137	4.451362609863281
363	682	3.5381245613098145
363	298	3.152775526046753
363	523	3.0
363	12	5.0
363	302	4.455235004425049
363	271	4.024024486541748
363	591	2.9635276794433594
363	273	3.928123712539673
363	1009	3.492431879043579
363	660	5.0
363	181	4.171257972717285
363	121	3.7106053829193115
363	316	4.487493515014648
363	93	4.0
364	690	4.0
364	261	3.6666667461395264
364	325	2.5
364	302	3.5833332538604736
365	272	4.153026103973389
365	258	3.400564670562744
365	309	3.4699881076812744
365	150	3.5424869060516357
365	294	3.064405918121338
